-0.009977679,0.705959,-0.56592834,-0.11187181,-0.5185402,0.401902,-0.6120042,-0.43519408,0.22155963,-0.22033635,-0.08503184,0.0685609,0.11238341,0.6149669,-0.4678069,0.381207,-0.048682094,0.029337972,-0.025336979,0.07010338,-0.06568703,0.065161474,-0.0034876852,-0.029277427,0.05020504,0.235368,-0.34171778,0.17203154,0.12733172,0.078250624,-0.077948764,0.1213309,-0.22196288,0.08849322,0.084848255,-0.028635245,0.022348883,0.14822982,-0.31254497,0.19344305,0.09483863,0.31387407,-0.122489944,0.3657809,0.047724407,0.11370724,0.24286003,0.12970734,0.20933753,-0.03237909,0.31034508,0.18815285,0.18576208,0.32416984,0.0042016744,0.2576938,0.029326916,0.24165209,0.26559716,0.20615302,0.37559098,-0.117290296,0.16059363,0.025012217,0.17838241,0.36442056,0.4160554,0.2637884,-0.07664752,0.09044154,-0.005728914,0.16703324,0.37942213,0.5885742,0.3324282,-0.18539365,-0.28815717,0.07081378,0.35767123,-0.19028588,0.16462502,-0.15576746,-0.20233117,0.10085522,0.46093386,-0.2391041,0.102416635,-0.12350898,-0.119265504,0.118029155,0.45459008,-0.0730413,0.1765378,-0.10280273,-0.24997243,-0.005490498,0.28531006,-0.03749652,0.10803761,-0.09297035,-0.22929959,0.034986045,0.17523155,0.03507081,0.105220996,-0.061265454,-0.6845292,0.451302,-0.047452513,-0.5211018,0.36241347,-0.05458971,-0.5324423,0.17745896,-0.087463476,-0.34466577,0.0009323891,-0.08896939,-0.2631163,-0.21386185,-0.17706798
2.0307462,-0.2148596,-1.8518791,-0.08962616,0.21280031,0.44874614,0.0622596,0.6148478,0.098037384,-0.10948141,0.44981596,0.015032371,0.031993184,0.42353868,0.1784129,0.18254575,-0.016395923,-0.027185807,-0.053523898,-0.018544467,0.12805025,0.13416173,0.008014366,0.055867247,-0.15358804,0.19846712,0.09012816,0.15775815,0.050905615,-0.13120547,-0.016771933,0.097184956,0.0841068,0.13980134,0.005102734,0.0005956249,-0.08577891,0.026593009,0.07963662,0.14511287,0.10483144,0.37354448,0.55813545,-0.4348485,0.30079892,-0.12157057,0.013024926,0.15562947,0.09758587,0.1588603,-0.4833542,0.10471938,-0.039043296,0.057841692,0.12367849,0.010373937,0.09810563,-0.53052527,0.063276194,0.021572875,0.05575884,0.02078684,-0.3169433,-0.08290003,-0.44284123,-0.13274488,-0.034087505,0.011227589,0.049683943,-0.6931167,-0.3250758,-0.36442092,-0.11363264,-0.044868875,0.21125236,-0.08720661,0.22711334,0.073844984,-0.030332161,-0.19246405,-0.08974542,-0.20381512,0.16177349,0.0036573806,-0.08877132,-0.15974282,-0.060145203,-0.26830542,0.04982356,-0.045993693,-0.05255534,-0.107834585,0.10840176,-0.21699661,0.13967782,0.09335995,-0.14198299,-0.09827181,0.13567632,-0.15270086,0.012053631,0.04979338,-0.08726424,0.04844171,0.13151884,-0.015369871,0.08795693,0.26830712,0.13940221,-0.12406653,0.16614757,0.09964855,-0.1610181,0.21418837,0.12634,-0.19656415,0.01905284,0.08157539,-0.34430718,-0.27287984,-0.022768136
0.42350778,-0.4078315,1.3404641,0.009818336,0.39520854,1.0374957,0.21493061,-0.07718817,0.08091756,0.11330536,0.24965419,0.058155313,-0.01815934,-0.023573084,-0.096265845,-0.07062819,0.083625436,-0.112906985,0.120956965,0.10861037,0.028631637,-0.034659255,0.017252259,0.016112424,-0.03657966,-0.030451026,0.048181202,0.06300967,0.03633059,0.01118242,0.11493003,-0.0027889495,0.03141181,0.008216613,0.023491064,0.013750905,0.1383881,0.19755541,0.17053594,-0.15092902,0.085050665,-0.08523298,-0.40690228,-0.65140176,-0.19815935,-0.23934549,-0.14108565,-0.24136116,-0.11597845,-0.1238956,-0.47681916,0.02866363,-0.17904784,-0.31803674,-0.048724707,0.17416565,-0.15316203,-0.441115,0.16496792,0.058587596,-0.2547696,-0.030029554,0.17908865,0.02711038,-0.20336078,0.374268,-0.009276027,-0.2361882,-0.06907158,0.26754826,-0.007144151,-0.10334314,0.7347645,0.15306337,-0.48998874,0.030573485,0.01914125,0.041688304,-0.35231727,0.0017524429,0.08579102,-0.3008033,0.04443754,0.06532606,-0.22996989,0.027276361,0.07275411,-0.09178965,0.007884838,-0.011821705,-0.1818003,-0.006505425,0.18700977,-0.048181005,-0.0082556,0.1426387,-0.07452417,0.10751862,0.0649077,0.12310784,-0.14590873,0.020656545,-0.122379445,0.21532862,0.121853314,0.17065059,-0.18449658,-0.8911865,-0.07154717,-0.28342116,-0.35693613,0.036072876,-0.19599113,-0.012652197,-0.07064647,-0.2686036,0.28610253,0.06421196,-0.19977438,0.58736503,0.0850771
-0.9140708,0.74748045,0.7795502,-0.09830697,0.98980576,-0.7248873,0.1097496,0.13595313,-0.29739106,-0.0854136,0.70552665,-0.03481903,-0.3525993,0.47667742,0.05282361,-0.059826188,-0.22064115,-0.12449565,-0.09271748,-0.005457865,-0.12634897,-0.0949901,-0.05637257,-0.101125956,-0.2903105,0.28943583,-0.12463706,0.021241132,-0.07193773,-0.07129948,-0.26632917,0.112938225,-0.2057672,-0.035291195,-0.0025924721,0.0025895832,-0.32297117,0.27427793,-0.1633054,0.13381645,-0.060611993,0.53956586,-0.045750365,0.13890393,0.24616803,-0.16757515,-0.32383108,-0.00856837,0.16802749,-0.1126764,0.13495007,0.21202447,-0.11468128,-0.0011309402,-0.12697044,0.13616514,-0.014340771,0.32587615,0.0429016,-0.18143687,0.19677436,-0.041054476,0.020043414,0.011748676,0.10486406,0.11744508,-0.16633703,0.3392891,0.18874753,-0.14871563,0.020657249,0.2000453,0.12600884,-0.29551697,0.30640477,0.1765623,0.59403336,0.2957965,0.06956046,0.066723235,-0.11198209,0.55007577,0.25573853,0.048061144,0.15221633,0.15189229,-0.012554355,0.2505635,0.26755553,-0.05291886,0.047367513,0.037096415,0.013771474,0.18814164,0.08996165,-0.14890671,0.11452876,-0.06511051,0.12807953,0.15371792,0.1494282,-0.21806362,0.111453466,-0.008877742,0.15943988,0.022781547,-0.35263327,0.2726719,0.14264703,-0.38353252,0.15255679,0.1137299,-0.2634903,-0.046800416,0.11068096,-0.31634098,-0.05511038,-0.038799383,-0.13940042,-0.3175733,-0.022184614
0.5673035,0.71460485,-2.0427144,0.0491329,-0.7791588,-0.32306424,0.16758189,-0.0076440447,-0.117904045,-0.2646564,0.50314426,-0.08560692,0.37040654,-0.010643003,-0.41425714,0.03024729,-0.6632576,-0.038820356,0.10779468,0.10327404,-0.13635306,0.079624355,0.039702877,0.10768106,0.16809142,0.03533026,-0.20891039,0.050045397,-0.107453465,0.066975005,0.09721848,0.03150677,-0.03766186,-0.07764609,-0.08995393,0.012144238,-0.0026732143,0.05216417,-0.13804297,-0.07308504,-0.001500828,-0.12632394,-0.2909752,0.32670942,0.023119986,0.15577602,-0.41182458,-0.05960749,0.03417158,-0.24762513,0.22640035,-0.062308848,-0.1524737,-0.23892966,-0.041022714,0.027809823,-0.28012705,0.007041054,0.05863543,-0.2711908,-0.07642456,-0.033853307,0.026614707,-0.23497678,-0.2243279,-0.021037765,-0.31247035,-0.0064050383,-0.06522759,0.096199445,-0.28410545,-0.3610122,0.107857466,-0.39521104,-0.101088114,0.008072982,-0.016204758,0.088187374,-0.31511822,0.19158226,-0.054262824,-0.00083315076,-0.17948402,0.1342896,-0.05570712,0.12936777,-0.12950893,-0.0029594938,-0.18769981,0.057803977,-0.034969874,0.0875491,-0.019962369,0.029690778,-0.09862837,0.12820034,0.05756357,0.038162664,0.10789534,-0.021283967,-0.11008724,-0.06412289,0.14508237,0.026365174,0.09730755,-0.08319604,-0.54511416,1.0241086,0.009976978,-0.4548137,0.6231798,-0.05155183,-0.44954568,0.20835136,-0.06933846,-0.32843515,-0.015281688,-0.048280526,-0.29805773,-0.33805475,-0.09358312
-1.6017305,-0.11904945,-2.7404068,-0.1298293,-0.35885006,-0.26701507,-0.1933044,0.34641936,0.78896075,0.008375943,-0.5028188,-0.19726825,0.01506433,-0.29575965,-0.41368267,0.088224486,0.3121401,-0.11245654,-0.053014122,0.07431671,-0.15729694,0.20090555,0.031077359,-0.19288409,0.035873782,-0.06211218,-0.09548961,0.17621295,0.20834658,-0.104223184,-0.0142769,-0.01908327,-0.08984369,0.077400096,0.042460915,-0.14660276,-0.06165838,-0.18473181,-0.1223827,0.0984338,0.042181212,0.26944596,0.14360292,-0.25852478,-0.01777311,-0.041043665,0.12274853,0.14358328,0.18235567,0.09676975,-0.23861946,-0.16860805,0.09749438,0.046111636,0.16976014,0.108643994,0.12332743,-0.13381556,-0.21903908,0.1742158,0.005503249,0.081273064,-0.010380578,-0.056239672,0.17165567,-0.26341859,0.17907308,0.016628616,0.08987818,-0.14662325,-0.030341217,0.24914727,-0.3678228,0.17226654,-0.042792406,0.19275379,-0.3369025,0.07210518,-0.16741277,-0.20424576,-0.1287532,0.35066858,-0.2839677,-0.091340736,-0.19876847,-0.13551153,-0.21811853,0.26090172,-0.35421613,-0.063256316,-0.11398356,-0.094128355,-0.22016029,0.19734164,-0.32531175,0.038017657,-0.13367741,-0.035687592,-0.48120037,0.014289226,-0.3044151,0.035301313,-0.008424629,-0.07353334,-0.44842908,-0.05317516,-0.05981361,0.2152695,-0.0039211437,-0.15959738,0.3895221,0.04228182,-0.093931116,0.31009975,0.047661953,-0.15029971,0.28400806,-0.005058522,-0.31561384,0.29943177,-0.024817804
1.9159594,-0.4523043,-0.49430045,-0.24797562,-0.2883301,-0.42621934,-0.019042674,-0.16079672,0.8451535,-0.04242412,-0.058774084,-0.04905726,-0.13879807,-0.55764574,0.3718258,0.025667187,0.3525373,-0.012490561,0.17981882,-0.14362052,0.17473306,0.07221789,0.00061521755,0.057212804,-0.05775047,-0.314583,0.1916957,0.008747401,0.17184982,0.018139666,0.07178431,-0.08874318,0.110294856,-0.028263854,-0.07086578,0.03901679,-0.0012761103,-0.148857,0.109179564,0.049019083,0.023517182,0.0861243,0.03696698,-0.14629008,0.08958691,-0.13394782,0.030920211,-0.039160553,-0.04622171,-0.08554118,-0.11321791,-0.06522392,-0.025108865,0.012200767,-0.038218062,0.09011854,-0.10602818,-0.31346872,-0.14959456,-0.09917411,-0.010810288,0.027170155,0.0013924483,-0.05020619,-0.44792503,0.061606124,-0.007348255,-0.19507174,0.032468416,0.1588025,-0.02822954,-0.51985586,-0.027217118,0.12834638,-0.20048319,0.14986305,-0.30590114,-0.06347031,0.15149893,0.024530096,0.13365127,-0.11749225,-0.100689806,-0.14466968,0.14309086,-0.06785286,0.0791628,-0.13150622,0.025831284,-0.0092252875,0.18751031,-0.009559245,0.023791669,-0.06379345,-0.0108541725,0.0011417723,0.19820769,-0.09589495,-0.07735575,-0.08008091,0.21530423,0.0576943,0.17816778,-0.10759437,0.03853125,-0.112086184,-0.05644738,0.4748938,0.0148037,-0.06408459,0.5404953,0.07237394,-0.15612523,0.47234088,0.0959973,-0.1171251,0.47572193,-0.071836464,-0.12613994,0.61946446,-0.065741904
-2.0235636,-0.3412416,2.1230652,-0.16575299,-0.67664826,0.07578517,-0.088612385,-0.0985351,-0.42979106,-0.05540208,-0.4983611,0.15193272,-0.2784474,0.024549019,0.1252073,0.2240503,-0.016667172,0.09222165,-0.10304162,-0.03640315,0.025315063,0.080727756,0.11058805,0.0967276,-0.20188273,0.11789262,0.048676454,0.08839241,-0.0077557773,0.064151034,-0.16554989,0.009088886,-0.038748585,0.17717026,0.04533045,-0.037748408,-0.122728884,0.10726249,0.01552405,0.1944818,-0.040677316,-0.019860566,0.26835188,-0.73103917,-0.02131347,-0.4132116,0.1251809,0.26263335,0.18737254,0.28879616,-0.64389855,0.051869165,-0.27638564,0.039672725,0.23448958,0.26835382,0.23458333,-0.4425182,0.11314139,-0.2104319,0.13657491,0.2334837,0.3125034,0.14613913,-0.33984816,0.014769201,-0.1274394,0.16743031,0.1490924,0.54232645,0.1660506,-0.45976415,0.061482575,-0.11545361,0.25837612,0.27248773,-0.05896381,0.20699586,-0.22146486,0.28002042,0.18076971,-0.6786158,-0.02216185,0.16641757,0.18344544,0.15186103,0.16977979,-0.31994113,-0.09352653,0.08357439,0.103988625,0.12473429,0.077005886,-0.26069605,0.051344994,0.09270827,0.0612135,0.146557,0.115584046,-0.042362638,0.100900665,0.021023614,0.054799404,0.09016237,-0.011912734,0.024702663,-0.29763293,-0.71582454,-0.05981722,-0.23528422,-0.59029937,0.014940914,-0.39191207,-0.42402586,-0.07171538,-0.4062921,-0.19835365,-0.14130113,-0.28836632,-0.019147847,-0.11472048
-0.7692005,0.20535488,-0.31643394,-0.19435306,0.8281637,-0.08216615,-0.018421926,0.780509,0.8534124,0.025900293,-0.6968915,0.110577695,-0.20810112,-0.09680089,0.031679045,0.12810108,-0.15671855,-0.06417307,0.045163356,-0.15104774,0.081736006,0.148856,-0.13024016,-0.107405886,0.09340401,-0.18796039,0.12552921,0.0968297,-0.07046284,0.083261855,0.049413137,-0.1244136,0.09000081,0.077606,-0.13471256,0.010770468,-0.034718465,-0.15016742,0.070590496,0.034532,0.023911174,0.4621964,-0.10776904,-0.44805574,-0.10082443,0.4897736,0.10593219,0.32656485,0.59222347,0.023767542,-0.6030141,0.04130242,0.29625428,0.08877408,0.38100922,0.54214394,0.0702356,-0.6297181,0.09820318,0.22012383,0.23511343,0.3048126,0.62108254,0.26838148,-0.67565477,0.3122938,0.24255636,0.2178895,0.32509887,0.8307177,0.35253718,-0.76632845,0.2748731,0.33169666,0.46106946,0.19838968,-0.23550989,-0.07864201,0.31121752,-0.017549485,0.14947811,0.28617704,-0.1269402,0.02364104,-0.0061770314,-0.012331744,0.067265,0.10914295,-0.11382167,-0.11294581,0.076997995,-0.101724476,0.021668494,-0.040837444,0.07025651,-0.008259627,0.1621464,-0.023259979,0.07235003,-0.072342925,-0.03408754,0.13004392,0.11165758,0.107195035,-0.016493717,0.018085975,-0.018468693,0.18696411,-0.34193558,0.043615136,0.121183075,-0.24759719,0.007669235,0.035130884,-0.38478574,0.113176204,0.062908605,-0.2761349,0.0844169,0.084310174,-0.25019726
-1.2298644,-0.0016332387,-0.97249126,-0.66008896,0.45832357,-0.57581913,-0.21114904,-0.027660292,-0.7975681,-0.002793178,-0.020456536,0.1342458,-0.20952809,-0.036354017,0.012247421,0.2048711,0.07171607,-0.065822236,0.054216366,-0.10188701,-0.01160693,0.019900313,-0.009871485,0.0047971164,-0.07445768,-0.040203054,-0.031454127,0.07141675,0.027092412,0.05402555,-0.010653647,-0.032457203,0.00351577,-0.021690952,0.008923233,-0.05434348,-0.08442498,-0.16911127,-0.019311257,-0.018160976,0.026265856,-0.005742472,0.009108429,0.87996256,-0.15556927,0.23576598,-0.17235851,0.039798457,-0.12756824,-0.1188184,0.76439744,-0.15119764,0.13255844,-0.14818738,0.10968691,-0.26523373,-0.04766992,0.58840203,-0.15741488,0.0070111523,-0.15331823,-0.06015538,-0.32314014,0.0535032,0.24706806,-0.12852246,-0.19737816,-0.06400258,-0.03037642,-0.2648584,-0.07022147,0.116632834,-0.22505103,-0.15018,-0.23097174,-0.06913034,0.08285563,0.19371971,0.0051683336,-0.057227664,0.12432552,0.11561967,0.18425995,0.044354238,-0.0012216072,0.013293187,0.13712503,0.26530483,0.20689976,0.027014801,0.09423346,-0.027033918,0.17112465,0.29995608,0.20075886,0.07174839,0.00018528168,0.056577466,0.17179564,0.31108272,0.079733,-0.0054406943,-0.0685316,-0.03511268,0.27181476,0.49011338,-0.20474859,0.4316104,-0.13494097,-0.2752092,-0.14547125,-0.1260745,-0.18670543,-0.48823184,-0.15802085,-0.16364095,-0.8993816,-0.18928915,-0.09779772,-1.2106588,-0.1502626
-0.22698353,0.21504636,-0.64307827,0.019708432,-0.26837316,0.4072848,0.14981811,-0.1755293,-0.87708414,-0.043460432,-0.36861387,-0.22167021,0.19479808,0.3236135,-0.20915252,-0.011499837,-0.075907804,-0.11167349,-0.16574775,-0.035941448,-0.046844803,-0.010812044,-0.055429935,-0.10308696,-0.10617206,0.1833408,-0.042901676,-0.024594724,-0.11082213,-0.10159878,-0.08864079,-0.14604837,-0.10661661,0.008924934,0.104614414,-0.020750543,-0.08572085,-0.036772046,-0.12723069,0.062492806,-0.1658171,0.63482964,-0.31027594,-0.7227705,-0.30353206,-0.60730004,0.44953516,0.28576767,0.33959535,-0.14683554,-0.13917544,0.13160877,-0.5759781,0.41452244,0.38631785,0.24090464,0.060072463,-0.09901933,0.20429978,-0.30622247,0.34483448,0.3035461,0.24207501,0.19056098,0.05603483,0.44665468,-0.28049073,0.3405152,0.3392335,0.030636393,0.30942273,0.29828438,0.503238,-0.29419577,0.1946966,0.42707407,0.08390619,0.32277662,-0.0246848,0.26820484,-0.051371768,0.37588578,0.15703438,0.10518076,0.025610644,0.17596371,0.01785861,0.12802303,0.12466527,-0.06368935,0.007352382,0.15880422,0.08615963,-0.012418671,0.29322755,-0.2036013,0.13423431,0.19510654,-0.05732876,0.06025419,0.22541372,-0.16451538,0.1580739,0.28639835,-0.14073206,-0.087666705,-0.13122596,-0.2261071,-0.09025387,-0.056371234,-0.08308467,0.0021831081,-0.055592045,-0.11361597,-0.038844764,-0.0135512985,0.06600333,0.05974997,0.15983485,0.037074525,0.03154173
-0.71686095,-0.31905204,1.1685363,-0.3854056,0.9480439,0.5547555,-0.72910213,-0.37755373,0.07420766,-0.34584185,0.1832217,0.07314042,0.16019616,0.077637635,0.35040203,0.029113906,-0.029036982,0.088706285,0.069662526,-0.073921,0.35079056,-0.0133404005,-0.054270525,0.12142793,0.040063087,-0.0625708,0.26155314,0.062001128,-0.15181105,0.11708225,0.018638508,0.0029111856,0.2075686,-0.015287418,-0.09239352,0.031267498,0.14325285,-0.23415114,0.17949802,0.02452556,-0.09616216,0.0028438151,0.14026304,-0.3233833,-0.15693447,-0.19397478,0.589603,0.15301657,0.0035083934,0.019531067,-0.1302921,-0.12684825,-0.12818529,0.34216002,0.29509693,0.102496326,0.07706579,0.16368133,0.031267636,-0.007236005,0.16239814,0.27347568,0.057348717,0.19493394,0.20898043,0.021208674,-0.091615774,-0.0076817,0.19820952,0.24934645,0.13947943,0.33870435,-0.0019181818,-0.060120285,0.05149285,0.34139085,-0.017442182,0.56490177,0.18487054,0.029361846,0.11142662,-0.103051774,-0.0912064,0.4418571,0.030393923,0.07384461,0.060968235,0.0142642595,-0.10644152,0.3390632,-0.10299281,0.08529126,0.057076573,0.042490892,-0.13328612,0.13263208,-0.10793603,0.008452648,-0.13487118,-0.068401724,-0.04772751,0.07617453,-0.16756356,0.16551442,-0.2990227,-0.09537179,-0.092994675,-0.50879025,-0.20079657,-0.113296315,-0.36115062,-0.24777561,-0.18278295,-0.1803353,-0.3085263,-0.14567582,-0.08810983,-0.31572786,-0.089832686,0.2371652,-0.3321578
-0.094220765,-0.21918152,0.37037307,-0.34927678,0.5101483,-0.064844064,0.2847729,0.48363906,0.30696002,0.09078877,-0.7108068,0.15619814,-0.14913076,0.28132328,0.31510898,0.084244385,-0.09730883,0.029701758,0.062176477,0.035902146,-0.0024040043,-0.0067848912,-0.1336491,-0.030707302,0.010601152,0.09849459,0.18993977,0.11840648,0.037443697,-0.12278464,-0.028635737,0.10817776,0.028683726,0.11568791,-0.11935685,-0.09543632,-0.028973602,0.15878594,0.022830704,0.11949127,-0.009430858,-0.041838605,0.88678735,0.116206005,0.64404714,-0.27021968,0.2635576,0.23890507,-0.025793275,0.6615512,0.16901143,0.31261522,-0.12135633,0.18612929,0.20000938,0.012323057,0.34225872,0.224501,0.17795244,-0.009276116,0.28203994,0.13647465,-0.12898251,0.21515569,0.14471245,0.033963617,0.088202275,0.23893063,0.23880607,-0.07166347,0.114555426,0.25348938,0.019469574,0.23239549,0.13216148,0.23440342,-0.09624721,-0.011658614,-0.3564723,0.20332642,0.14802612,-0.2985699,-0.064816214,-0.08279912,-0.1011971,0.18712687,0.3034518,-0.20798832,-0.012521863,-0.047331974,0.12497732,0.06498415,0.17283587,0.04621442,0.01148524,-0.08642614,0.11884461,0.019578096,0.121749066,0.074253134,0.14594571,-0.14056784,0.18395543,0.036301333,0.12162935,-0.035179507,0.38491696,-0.58227754,-0.41586918,0.3349251,-0.34991118,-0.35237104,0.2042341,-0.35153508,-0.3418743,0.28796446,-0.18121314,-0.42004776,0.11520959,-0.05266957,-0.3283831
-1.3975058,-0.3707684,-0.12876545,-0.13530116,0.28945184,0.64569527,0.2329909,0.48280686,0.71191317,0.16829036,-0.51762706,0.042919043,-0.34422183,0.47766814,-0.18317865,-0.17499498,-0.61533445,-0.03102561,-0.24579155,0.074356,-0.31967318,0.08215734,-0.17452341,-0.033759013,-0.24264964,0.34334603,-0.26060095,-0.04529002,-0.37448734,0.032075822,-0.27725983,0.07513442,-0.25007164,-0.096145265,-0.073901094,-0.07331786,-0.29984382,0.23037115,-0.3438727,-0.11465785,-0.27185154,0.14248714,-0.2613465,0.5398768,-0.21320571,-0.21320179,0.5733453,-0.0074830498,0.1647351,-0.22754073,0.44971168,-0.025812127,-0.10731942,0.31284934,-0.0947015,0.1294566,-0.031996723,0.52814066,0.026672728,0.032549962,0.15929931,-0.04980321,0.26219133,-0.016636243,0.60424215,0.023271332,0.26604918,0.083438285,-0.14924894,0.34824568,-0.0477855,0.4558402,-0.15168823,0.20374435,0.0059673046,-0.05446037,-0.18567097,-0.03319291,0.15387869,-0.20910823,-0.20834959,0.16272086,-0.1365173,-0.14765532,0.06571981,-0.19964989,-0.23060235,0.022145424,-0.15789428,-0.22953242,0.12183369,-0.08681509,-0.1365268,0.14806454,-0.24885827,-0.12494037,-0.028261703,-0.08310718,-0.12850393,0.17168665,-0.23355351,-0.0866505,-0.111194015,-0.00555471,0.08381996,0.14379022,0.15580171,-0.44473335,-0.09598513,0.12999567,-0.30447435,0.03135044,0.19520807,-0.21301098,-0.07513875,0.13042279,-0.2623505,-0.027330872,0.1848805,-0.24292979,-0.019789804
0.5924899,0.17798953,0.23657694,-0.36059293,0.51169086,0.7798497,-0.06353809,0.091163285,0.4235746,-0.1779567,0.1018102,-0.027095499,0.32715505,0.2900535,-0.115307935,0.087241724,-0.04725239,-0.13737662,-0.13492262,0.10771995,-0.1713987,0.026533421,0.011422566,-0.107929416,0.047015578,0.14741643,-0.005789469,0.007940817,-0.10689976,-0.052444838,-0.029100994,0.026552102,-0.09971605,0.0050523025,-0.021254566,-0.07857436,0.09828423,0.13014404,-0.11874386,0.033479303,-0.056413308,0.31560987,-0.08315793,-0.5604549,-0.2503886,-0.040126946,0.12568131,-0.060054466,0.55376244,-0.16174564,-0.5245499,-0.072789155,0.06427658,0.20514257,0.08428487,0.63414204,0.017528027,-0.4050635,0.018444955,0.11155674,0.031431116,-0.010200517,0.71145195,-0.022338545,-0.42095977,0.16645819,3.480135e-05,0.11391483,0.1321561,0.64878964,0.012181394,-0.32757998,0.37960142,-0.117245,0.068637766,0.02930728,-0.23284838,-0.31027794,-0.045332197,-0.06134141,0.1728508,0.49969938,-0.20438902,-0.3491883,-0.06396386,-0.10936506,0.1520998,0.46921113,-0.0799521,-0.2993912,0.105688505,0.003827516,0.095144294,0.28577337,-0.1883516,-0.32313475,0.119278386,0.15354192,0.048580002,0.43482783,-0.30331463,-0.19939601,0.20670041,-0.009651202,-0.15673813,0.43641698,-0.2835317,0.09969969,-0.10024686,-0.14792594,0.06581876,-0.10338419,-0.13009642,0.055264197,-0.06422334,-0.13860399,0.08330139,-0.010627375,-0.05679878,0.09482662,-0.06859002
0.9610621,-1.3225281,1.6292351,-0.24872664,0.0729319,-0.1749724,0.16116421,-0.91898036,-1.4987242,-0.044996377,-0.29842317,-0.30481514,-0.10011482,-0.24730971,-0.051984,-0.24428104,-0.1333072,-0.073784575,-0.013947346,0.052634347,-0.056867573,0.021924375,0.031785566,-0.109599926,-0.032811232,0.07605358,0.0018462809,-0.038805347,-0.06514246,-0.044037826,-0.010633046,-0.023007458,0.05553117,0.014127169,0.018328771,-0.1914515,-0.06801338,0.06671633,-0.038106494,-0.101064906,-0.13129176,-0.77459174,0.6834455,0.03434457,0.15758312,0.30586177,-0.39021158,-0.49697316,-0.3937288,0.6111949,0.22907338,0.033232596,0.2019062,-0.24233401,-0.30798334,-0.076798394,0.46047202,0.27848724,-0.16561101,0.051035695,-0.20776401,-0.23893903,0.20711371,0.32455492,0.5812022,-0.13854697,0.15693739,-0.11944286,-0.19077045,0.30564284,0.22817683,0.646709,-0.23194434,0.104089886,-0.17386478,-0.036126416,-0.0682734,-0.3065375,-0.17464702,-0.086563624,0.48510838,-0.13824758,-0.057730336,-0.12383319,0.125822,0.010400614,0.2816955,-0.106362574,0.06015067,-0.061700784,0.17710324,0.008495536,0.026540902,-0.042934768,0.18986696,-0.041508976,0.003594054,0.12406768,-0.038091417,0.24740309,0.16917682,-0.040766716,-0.009510677,0.18491022,-0.13783668,0.2773251,0.28093028,-1.0246943,-0.22072645,0.32552946,-0.40014732,-0.0991696,0.24864815,-0.17758204,-0.07050032,0.28442785,0.16398804,-0.05867206,0.21968031,0.2933282,-0.13216738
